260	1004	SRR16124219	0.368368368368368	0.631631631631632	1
260	1004	SRR16124233	0.463463463463463	0.536536536536537	1
260	1004	SRR16124343	0.552552552552553	0.447447447447447	1
260	1004	SRR11973593	0.398398398398398	0.601601601601602	1
260	1004	SRR11971740	0.268268268268268	0.731731731731732	1
260	1004	SRR11971757	0.365365365365365	0.634634634634635	1
260	1004	SRR11977466	0.422422422422422	0.577577577577578	1
260	1004	SRR11973582	0.604604604604605	0.395395395395395	1
260	1004	SRR11971749	0.580580580580581	0.419419419419419	1
260	1004	SRR11971744	0.401401401401401	0.598598598598599	1
260	1004	SRR11977472	0.465465465465465	0.534534534534535	1
260	1004	SRR11977471	0.348348348348348	0.651651651651652	1
260	1004	SRR11977457	0.417417417417417	0.582582582582583	1
260	1004	SRR11973584	0.590590590590591	0.409409409409409	1
260	1004	SRR11973597	0.551551551551552	0.448448448448448	1
260	1004	SRR11973580	0.572572572572573	0.427427427427427	1
260	1004	C60	0.60960960960961	0.39039039039039	1
260	1004	C78	0.317317317317317	0.682682682682683	1
260	1004	C108	0.393393393393393	0.606606606606607	1
260	1004	C06	0.625625625625626	0.374374374374374	1
260	1004	C109	0.512512512512513	0.487487487487487	1
260	1004	C33	0.446446446446446	0.553553553553554	1
260	1004	C31	0.610610610610611	0.389389389389389	1
260	1004	C69	0.653653653653654	0.346346346346346	1
260	1004	C66	0.737737737737738	0.262262262262262	1
260	1004	C32	0.550550550550551	0.449449449449449	1
260	1004	C48	0.324324324324324	0.675675675675676	1
260	1004	C103	0.428428428428428	0.571571571571572	1
260	1004	C35	0.352352352352352	0.647647647647648	1
260	1004	C46	0.511511511511512	0.488488488488488	1
260	1004	C70	0.632632632632633	0.367367367367367	1
260	1004	C96	0.333333333333333	0.666666666666667	1
260	1004	C82	0.542542542542543	0.457457457457457	1
260	1004	C105	0.382382382382382	0.617617617617618	1
260	1004	C99	0.509509509509509	0.49049049049049	1
260	1004	C40	0.314314314314314	0.685685685685686	1
260	1004	SRR5818475	0.392392392392392	0.607607607607608	1
260	1004	SRR5818479	0.387387387387387	0.612612612612613	1
260	1004	ERR1398075	0.385385385385385	0.614614614614615	1
260	1004	ERR1398100	0.346346346346346	0.653653653653654	1
260	1004	ERR1398214	0.4994994994995	0.500500500500501	1
260	1004	ERR1398178	0.616616616616617	0.383383383383383	1
260	1004	ERR1398180	0.45045045045045	0.54954954954955	1
260	1004	ERR1398109	0.392392392392392	0.607607607607608	1
260	1004	ERR1398244	0.383383383383383	0.616616616616617	1
260	1004	ERR1398113	0.405405405405405	0.594594594594595	1
260	1004	ERR1398198	0.571571571571572	0.428428428428428	1
260	1004	H60	0.369369369369369	0.630630630630631	1
260	1004	H54	0.558558558558559	0.441441441441441	1
260	1004	H52	0.474474474474474	0.525525525525526	1
260	1004	H31	0.502502502502503	0.497497497497497	1
260	1004	H39	0.344344344344344	0.655655655655656	1
260	1004	H16	0.475475475475475	0.524524524524524	1
260	1004	H01	0.524524524524524	0.475475475475475	1
260	1004	H59	0.557557557557558	0.442442442442442	1
260	1004	H56	0.48048048048048	0.519519519519519	1
260	1004	H08	0.518518518518518	0.481481481481481	1
260	1004	H11	0.403403403403403	0.596596596596597	1
260	1004	H36	0.437437437437437	0.562562562562563	1
260	1004	H13	0.520520520520521	0.479479479479479	1
260	1004	H29	0.700700700700701	0.299299299299299	1
260	1004	HK0047	0.296296296296296	0.703703703703704	1
260	1004	HK0031	0.17017017017017	0.82982982982983	1
260	1004	HK0023	0.384384384384384	0.615615615615616	1
260	1004	HK0075	0.229229229229229	0.770770770770771	1
260	1004	HK0084	0.273273273273273	0.726726726726727	1
260	1004	HK0071	0.339339339339339	0.660660660660661	1
260	1004	HK0005	0.293293293293293	0.706706706706707	1
260	1004	HK0062	0.354354354354354	0.645645645645646	1
260	1004	HK0033	0.357357357357357	0.642642642642643	1
260	1004	HK0073	0.296296296296296	0.703703703703704	1
260	1004	HC0003	0.386386386386386	0.613613613613614	1
260	1004	HK0043	0.264264264264264	0.735735735735736	1
260	1004	HK0074	0.333333333333333	0.666666666666667	1
260	1004	HK0024	0.278278278278278	0.721721721721722	1
260	1004	HK0060	0.267267267267267	0.732732732732733	1
260	1004	HK0034	0.352352352352352	0.647647647647648	1
260	1004	HK0006	0.232232232232232	0.767767767767768	1
260	1004	HK0055	0.347347347347347	0.652652652652653	1
260	1004	HK0065	0.356356356356356	0.643643643643644	1
260	1004	HK0061	0.278278278278278	0.721721721721722	1
260	1004	HK0030	0.281281281281281	0.718718718718719	1
260	1004	HK0069	0.456456456456456	0.543543543543544	1
260	1004	HC0005	0.368368368368368	0.631631631631632	1
260	1004	HD.8	0.562562562562563	0.437437437437437	1
260	1004	HV27	0.326326326326326	0.673673673673674	1
260	1004	HD.22	0.651651651651652	0.348348348348348	1
260	1004	HV23	0.643643643643644	0.356356356356356	1
260	1004	HD.44	0.386386386386386	0.613613613613614	1
260	1004	HD.47	0.508508508508508	0.491491491491492	1
260	1004	HV22	0.506506506506507	0.493493493493493	1
260	1004	HD.80	0.462462462462462	0.537537537537538	1
260	1004	HD.25	0.307307307307307	0.692692692692693	1
260	1004	HD.20	0.413413413413413	0.586586586586587	1
260	1004	HD.21	0.434434434434434	0.565565565565566	1
260	1004	HD.31	0.405405405405405	0.594594594594595	1
260	1004	HD.5	0.567567567567568	0.432432432432432	1
260	1004	HD.7	0.4994994994995	0.500500500500501	1
260	1004	HD.66	0.587587587587588	0.412412412412412	1
260	1004	HD.13	0.428428428428428	0.571571571571572	1
260	1004	HV21	0.508508508508508	0.491491491491492	1
260	1004	HV18	0.397397397397397	0.602602602602603	1
260	1004	HD.2	0.590590590590591	0.409409409409409	1
260	1004	HD.40	0.575575575575576	0.424424424424424	1
260	1004	HV26	0.504504504504504	0.495495495495495	1
260	1004	HV16	0.556556556556557	0.443443443443443	1
260	1004	HD.37	0.441441441441441	0.558558558558559	1
260	1004	HV31	0.662662662662663	0.337337337337337	1
260	1004	HD.81	0.726726726726727	0.273273273273273	1
260	1004	HV2	0.429429429429429	0.570570570570571	1
260	1004	HD.74	0.455455455455455	0.544544544544545	1
260	1004	HD.43	0.53953953953954	0.46046046046046	1
260	1004	HD.52	0.432432432432432	0.567567567567568	1
260	1004	HD.58	0.417417417417417	0.582582582582583	1
260	1004	HD.64	0.343343343343343	0.656656656656657	1
260	1004	SRR13336880	0.216216216216216	0.783783783783784	1
260	1004	SRR13336895	0.49049049049049	0.509509509509509	1
260	1004	SRR13336891	0.254254254254254	0.745745745745746	1
260	1004	SRR13336834	0.401401401401401	0.598598598598599	1
260	1004	SRR13336833	0.603603603603604	0.396396396396396	1
260	1004	SRR13336940	0.521521521521522	0.478478478478478	1
260	1004	SRR13336887	0.37037037037037	0.62962962962963	1
260	1004	SRR13336898	0.551551551551552	0.448448448448448	1
260	1004	SRR13336885	0.513513513513513	0.486486486486487	1
260	1004	SRR13336825	0.530530530530531	0.469469469469469	1
260	1004	SRR13336873	0.427427427427427	0.572572572572573	1
260	1004	SRR13336879	0.605605605605606	0.394394394394394	1
260	1004	SRR13336902	0.451451451451451	0.548548548548549	1
260	1004	SRR13336903	0.322322322322322	0.677677677677678	1
260	1004	SRR9037942	0.574574574574575	0.425425425425425	1
260	1004	SRR9037941	0.593593593593594	0.406406406406406	1
260	1004	SRR9075097	0.598598598598599	0.401401401401401	1
260	1004	SRR9075081	0.691691691691692	0.308308308308308	1
260	1004	SRR9038153	0.561561561561562	0.438438438438438	1
260	1004	SRR9075350	0.31031031031031	0.68968968968969	1
260	1004	SRR9098657	0.584584584584585	0.415415415415415	1
260	1004	SRR9098802	0.528528528528528	0.471471471471471	1
260	1004	SRR9098849	0.534534534534535	0.465465465465465	1
260	1004	SRR9098662	0.381381381381381	0.618618618618619	1
260	1004	SRR9098569	0.526526526526527	0.473473473473473	1
260	1004	SRR9075194	0.405405405405405	0.594594594594595	1
260	1004	SRR9098808	0.535535535535536	0.464464464464464	1
260	1004	SRR9098655	0.65965965965966	0.34034034034034	1
260	1004	SRR9075371	0.494494494494495	0.505505505505506	1
260	1004	SRR9075232	0.321321321321321	0.678678678678679	1
260	1004	SRR9075180	0.524524524524524	0.475475475475475	1
260	1004	SRR9037787	0.752752752752753	0.247247247247247	1
260	1004	SRR9037906	0.642642642642643	0.357357357357357	1
260	1004	SRR9075130	0.685685685685686	0.314314314314314	1
260	1004	SRR9075301	0.304304304304304	0.695695695695696	1
260	1004	SRR9075040	0.714714714714715	0.285285285285285	1
260	1004	SRR9075069	0.493493493493493	0.506506506506507	1
260	1004	SRR9075239	0.500500500500501	0.4994994994995	1
260	1004	SRR9098842	0.48048048048048	0.519519519519519	1
260	1004	SRR9075138	0.533533533533533	0.466466466466466	1
260	1004	SRR9098874	0.45045045045045	0.54954954954955	1
260	1004	SRR9098600	0.526526526526527	0.473473473473473	1
260	1004	SRR9098638	0.562562562562563	0.437437437437437	1
260	1004	SRR9037806	0.509509509509509	0.49049049049049	1
260	1004	SRR9098885	0.546546546546547	0.453453453453453	1
260	1004	SRR9075356	0.365365365365365	0.634634634634635	1
260	1004	SRR9038102	0.473473473473473	0.526526526526527	1
260	1004	SRR9075205	0.645645645645646	0.354354354354354	1
260	1004	SRR9037815	0.561561561561562	0.438438438438438	1
260	1004	SRR9037950	0.592592592592593	0.407407407407407	1
260	1004	SRR9037985	0.643643643643644	0.356356356356356	1
260	1004	SRR9075284	0.655655655655656	0.344344344344344	1
260	1004	SRR9075395	0.492492492492492	0.507507507507508	1
260	1004	SRR9098795	0.597597597597598	0.402402402402402	1
260	1004	SRR9098786	0.552552552552553	0.447447447447447	1
260	1004	SRR9098699	0.454454454454454	0.545545545545546	1
260	1004	SRR9098583	0.6996996996997	0.3003003003003	1
260	1004	SRR9098868	0.376376376376376	0.623623623623624	1
260	1004	SRR9038085	0.367367367367367	0.632632632632633	1
260	1004	SRR9038086	0.724724724724725	0.275275275275275	1
260	1004	ERR1190636	0.633633633633634	0.366366366366366	1
260	1004	ERR1190683	0.563563563563564	0.436436436436436	1
260	1004	ERR1190637	0.664664664664665	0.335335335335335	1
260	1004	ERR1190649	0.276276276276276	0.723723723723724	1
260	1004	ERR1190627	0.433433433433433	0.566566566566567	1
260	1004	ERR1190631	0.538538538538539	0.461461461461461	1
260	1004	ERR1190656	0.56956956956957	0.43043043043043	1
260	1004	ERR1190665	0.593593593593594	0.406406406406406	1
260	1004	ERR1190628	0.545545545545546	0.454454454454454	1
260	1004	ERR1190643	0.383383383383383	0.616616616616617	1
260	1004	ERR1190661	0.478478478478478	0.521521521521522	1
260	1004	ERR1190700	0.451451451451451	0.548548548548549	1
260	1004	ERR1190705	0.497497497497497	0.502502502502503	1
260	1004	ERR1190674	0.431431431431431	0.568568568568569	1
260	1004	ERR1190686	0.26026026026026	0.73973973973974	1
260	1004	ERR1190658	0.504504504504504	0.495495495495495	1
260	1004	ERR1190640	0.405405405405405	0.594594594594595	1
260	1004	ERR1190638	0.687687687687688	0.312312312312312	1
260	1004	ERR1190704	0.47047047047047	0.529529529529529	1
260	1004	ERR1190629	0.402402402402402	0.597597597597598	1
260	1004	ERR1190657	0.474474474474474	0.525525525525526	1
260	1004	ERR1190626	0.297297297297297	0.702702702702703	1
260	1004	ERR1190778	0.580580580580581	0.419419419419419	1
260	1004	ERR1190772	0.452452452452452	0.547547547547548	1
260	1004	ERR1190774	0.407407407407407	0.592592592592593	1
260	1004	ERR1190770	0.503503503503503	0.496496496496497	1
260	1004	SRR8849257	0.516516516516517	0.483483483483483	1
260	1004	SRR8849268	0.437437437437437	0.562562562562563	1
260	1004	SRR8849276	0.511511511511512	0.488488488488488	1
260	1004	SRR8849260	0.45045045045045	0.54954954954955	1
260	1004	SRR8849270	0.295295295295295	0.704704704704705	1
260	1004	SRR8849250	0.469469469469469	0.530530530530531	1
260	1004	SRR8849246	0.366366366366366	0.633633633633634	1
260	1004	SRR8849263	0.427427427427427	0.572572572572573	1
260	1004	SRR8849261	0.501501501501502	0.498498498498498	1
260	1004	SRR8849258	0.453453453453453	0.546546546546547	1
260	1004	SRR10983060	0.573573573573574	0.426426426426426	1
260	1004	SRR10983012	0.581581581581582	0.418418418418418	1
260	1004	SRR10983064	0.531531531531532	0.468468468468468	1
260	1004	SRR10983067	0.575575575575576	0.424424424424424	1
260	1004	SRR10983078	0.498498498498498	0.501501501501502	1
260	1004	SRR10983061	0.565565565565566	0.434434434434434	1
260	1004	SRR10983066	0.356356356356356	0.643643643643644	1
260	1004	SRR10983057	0.501501501501502	0.498498498498498	1
260	1004	SRR10983082	0.496496496496497	0.503503503503503	1
260	1004	SRR10983069	0.546546546546547	0.453453453453453	1
260	1004	SRR10983076	0.388388388388388	0.611611611611612	1
260	1004	SRR10403508	0.438438438438438	0.561561561561562	1
260	1004	SRR10403557	0.483483483483483	0.516516516516517	1
260	1004	SRR10403547	0.471471471471471	0.528528528528528	1
260	1004	SRR10403556	0.436436436436436	0.563563563563564	1
260	1004	SRR10403497	0.528528528528528	0.471471471471471	1
260	1004	SRR10403561	0.60960960960961	0.39039039039039	1
260	1004	SRR10403565	0.444444444444444	0.555555555555556	1
260	1004	SRR10403567	0.554554554554555	0.445445445445445	1
260	1004	SRR10403558	0.578578578578579	0.421421421421421	1
260	1004	SRR10403551	0.593593593593594	0.406406406406406	1
260	1004	SRR10403546	0.494494494494495	0.505505505505506	1
260	1004	SRR6066176	0.426426426426426	0.573573573573574	1
260	1004	SRR6066099	0.268268268268268	0.731731731731732	1
260	1004	SRR6066100	0.696696696696697	0.303303303303303	1
260	1004	SRR6066114	0.449449449449449	0.550550550550551	1
260	1004	SRR6066177	0.358358358358358	0.641641641641642	1
260	1004	SRR6066156	0.452452452452452	0.547547547547548	1
260	1004	SD320500089	0.65965965965966	0.34034034034034	1
260	1004	SD320500159	0.467467467467467	0.532532532532533	1
260	1004	SD320500094	0.47047047047047	0.529529529529529	1
260	1004	SD320500126	0.286286286286286	0.713713713713714	1
260	1004	SD320500205	0.434434434434434	0.565565565565566	1
260	1004	SD320500160	0.396396396396396	0.603603603603604	1
260	1004	SD320500240	0.439439439439439	0.560560560560561	1
260	1004	SD320500263	0.473473473473473	0.526526526526527	1
260	1004	SD320500070	0.443443443443443	0.556556556556557	1
260	1004	SD320500291	0.515515515515516	0.484484484484485	1
260	1004	SD320500313	0.388388388388388	0.611611611611612	1
260	1004	SD320500253	0.306306306306306	0.693693693693694	1
260	1004	SD320500029	0.345345345345345	0.654654654654655	1
260	1004	SD320500200	0.580580580580581	0.419419419419419	1
260	1004	SD320500006	0.448448448448448	0.551551551551552	1
260	1004	SD320500269	0.501501501501502	0.498498498498498	1
260	1004	SD320500323	0.337337337337337	0.662662662662663	1
260	1004	SD320500007	0.461461461461461	0.538538538538539	1
260	1004	SD320500275	0.396396396396396	0.603603603603604	1
260	1004	SD320500034	0.546546546546547	0.453453453453453	1
260	1004	SD320500347	0.356356356356356	0.643643643643644	1
260	1004	SD320500229	0.372372372372372	0.627627627627628	1
260	1004	SAMEA2737725	0.497497497497497	0.502502502502503	1
260	1004	SAMEA2737773	0.453453453453453	0.546546546546547	1
260	1004	SAMEA2737855	0.542542542542543	0.457457457457457	1
260	1004	SAMEA2737863	0.540540540540541	0.459459459459459	1
260	1004	SAMEA2737868	0.487487487487487	0.512512512512513	1
260	1004	SAMEA2737822	0.453453453453453	0.546546546546547	1
260	1004	SAMEA2737854	0.516516516516517	0.483483483483483	1
260	1004	SAMEA2737857	0.555555555555556	0.444444444444444	1
260	1004	SAMEA2737804	0.536536536536537	0.463463463463463	1
260	1004	SAMEA2737800	0.433433433433433	0.566566566566567	1
260	1004	SAMEA2737801	0.533533533533533	0.466466466466466	1
260	1004	SAMEA2737870	0.563563563563564	0.436436436436436	1
260	1004	SAMEA2737798	0.48948948948949	0.510510510510511	1
260	1004	SAMEA2737686	0.4994994994995	0.500500500500501	1
260	1004	SAMEA2737815	0.433433433433433	0.566566566566567	1
260	1004	SAMEA2737874	0.583583583583584	0.416416416416416	1
260	1004	SAMEA2737832	0.514514514514514	0.485485485485485	1
260	1004	SAMEA2737818	0.411411411411411	0.588588588588589	1
260	1004	SAMEA2737831	0.444444444444444	0.555555555555556	1
260	1004	SAMEA2737799	0.44044044044044	0.55955955955956	1
260	1004	SAMEA2737825	0.464464464464464	0.535535535535536	1
260	1004	SAMEA2737856	0.456456456456456	0.543543543543544	1
260	1004	SAMEA2737707	0.46046046046046	0.53953953953954	1
260	1004	SAMEA2737858	0.543543543543544	0.456456456456456	1
260	1004	SAMEA2737864	0.447447447447447	0.552552552552553	1
260	1004	ERR2855870	0.529529529529529	0.47047047047047	1
260	1004	ERR2855851	0.564564564564565	0.435435435435435	1
260	1004	ERR2855838	0.571571571571572	0.428428428428428	1
260	1004	ERR2855951	0.366366366366366	0.633633633633634	1
260	1004	ERR2855856	0.583583583583584	0.416416416416416	1
260	1004	ERR2855829	0.650650650650651	0.349349349349349	1
260	1004	ERR2855832	0.484484484484485	0.515515515515516	1
260	1004	ERR2855839	0.635635635635636	0.364364364364364	1
260	1004	ERR2855899	0.434434434434434	0.565565565565566	1
260	1004	ERR2855827	0.596596596596597	0.403403403403403	1
260	1004	ERR2855953	0.433433433433433	0.566566566566567	1
260	1004	ERR2855803	0.540540540540541	0.459459459459459	1
260	1004	ERR2855955	0.414414414414414	0.585585585585586	1
260	1004	ERR2855914	0.603603603603604	0.396396396396396	1
260	1004	ERR2855873	0.532532532532533	0.467467467467467	1
260	1004	ERR2855933	0.434434434434434	0.565565565565566	1
260	1004	ERR2855852	0.477477477477477	0.522522522522523	1
260	1004	ERR2855921	0.461461461461461	0.538538538538539	1
260	1004	SRR8898688	0.476476476476476	0.523523523523523	1
260	1004	SRR8898569	0.640640640640641	0.359359359359359	1
260	1004	SRR8898578	0.297297297297297	0.702702702702703	1
260	1004	SRR8898529	0.429429429429429	0.570570570570571	1
260	1004	SRR8898740	0.423423423423423	0.576576576576577	1
260	1004	SRR8898488	0.4994994994995	0.500500500500501	1
260	1004	SRR8898613	0.41041041041041	0.58958958958959	1
260	1004	SRR8898467	0.467467467467467	0.532532532532533	1
260	1004	SRR8898590	0.511511511511512	0.488488488488488	1
260	1004	SRR8898562	0.428428428428428	0.571571571571572	1
260	1004	SRR8898500	0.243243243243243	0.756756756756757	1
260	1004	SRR8898585	0.38038038038038	0.61961961961962	1
260	1004	SRR8898736	0.46046046046046	0.53953953953954	1
260	1004	SRR8898605	0.671671671671672	0.328328328328328	1
